194,50.75431016179808
220,44.20859644910705
221,44.20859644910705
222,43.60733883189847
223,43.60733883189847
216,44.81071300481616
217,44.81071300481616
218,44.20859644910705
219,44.20859644910705
212,45.838848153067715
213,45.838848153067715
214,45.23715287239019
215,44.63630809105968
208,46.17791680013294
209,46.17791680013294
210,46.441360875839976
211,45.838848153067715
239,39.58787693221247
238,39.582824558133794
237,39.582824558133794
236,39.582824558133794
235,40.17959681231259
234,40.17959681231259
233,40.1845741547674
232,40.78234912311943
231,40.78234912311943
230,40.615268065100835
229,41.21164883864755
228,41.80908992073375
227,41.80908992073375
226,42.40754649823543
225,43.00697617828996
224,43.00697617828996
254,38.82267378736297
255,38.98204714993813
252,39.42080668885405
253,38.82267378736297
250,39.156097864828155
251,39.156097864828155
248,39.156097864828155
249,39.156097864828155
246,39.491771294790006
247,38.894729720104756
244,40.08989897717379
245,39.491771294790006
242,40.08989897717379
243,40.08989897717379
240,39.83465827643059
241,39.83465827643059
275,35.86084215408221
274,35.86084215408221
273,35.65950083778515
272,35.65950083778515
279,36.298760309410014
278,36.298760309410014
277,36.07769393960761
276,36.07214992206592
283,34.46737587922817
282,35.077058029430006
281,35.077058029430006
280,35.68753283711274
258,38.54867053479276
259,37.94733192202055
256,39.1509897703749
257,38.54867053479276
262,37.51799568207235
263,37.6988063471511
260,38.12086043100287
261,37.51799568207235
266,37.889312477267254
267,37.282703764614496
264,37.6988063471511
265,37.6988063471511
270,36.26568626125804
271,35.65950083778515
268,36.676968249843114
269,36.872754168898204
